;time(sec), Alt(ft), Mach #, core temp(R), duct temp(R)
#I=0,33436.2,1; C:\afc_working\jucas\aft_deck\aft_deck_surveillance_mission_012404b.vsm  @ Sat Jan 24 14:04:48 2004
374	0	0	1311	635
375	0	0	1311	635
376	0	0	1311	635
377	0	0	1311	635
378	0	0	1311	635
379	0	0	1311	635
380	0	0	1311	635
381	0	0	1311	635
382	0	0	1311	635
383	0	0	1311	635
384	0	0	1311	635
385	0	0	1311	635
386	0	0	1311	635
387	0	0	1311	635
388	0	0	1311	635
389	0	0	1311	635
390	0	0	1311	635
391	0	0	1311	635
392	0	0	1311	635
393	0	0	1311	635
394	0	0	1311	635
395	0	0	1311	635
396	0	0	1311	635
397	0	0	1311	635
398	0	0	1311	635
399	0	0	1311	635
400	0	0	1311	635
401	0	0	1311	635
402	0	0	1311	635
403	0	0	1311	635
404	0	0	1311	635
405	0	0	1311	635
406	0	0	1311	635
407	0	0	1311	635
408	0	0	1311	635
409	0	0	1311	635
410	0	0	1311	635
411	0	0	1311	635
412	0	0	1311	635
413	0	0	1311	635
414	0	0	1311	635
415	0	0	1311	635
416	0	0	1311	635
417	0	0	1311	635
418	0	0	1311	635
419	0	0	1311	635
420	0	0	1311	635
421	0	0	1311	635
422	0	0	1311	635
423	0	0	1311	635
424	0	0	1311	635
425	0	0	1311	635
426	0	0	1311	635
427	0	0	1311	635
428	0	0	1311	635
429	0	0	1311	635
430	0	0	1311	635
431	0	0	1311	635
432	0	0	1311	635
433	0	0	1311	635
434	0	0	1311	635
435	0	0	1311	635
436	0	0	1311	635
437	0	0	1311	635
438	0	0	1311	635
439	0	0	1311	635
440	0	0	1311	635
441	0	0	1311	635
442	0	0	1311	635
443	0	0	1311	635
444	0	0	1311	635
445	0	0	1311	635
446	0	0	1311	635
447	0	0	1311	635
448	0	0	1311	635
449	0	0	1311	635
450	0	0	1311	635
451	0	0	1311	635
452	0	0	1311	635
453	0	0	1311	635
454	0	0	1311	635
455	0	0	1311	635
456	0	0	1311	635
457	0	0	1311	635
458	0	0	1311	635
459	0	0	1311	635
460	0	0	1311	635
461	0	0	1311	635
462	0	0	1311	635
463	0	0	1311	635
464	0	0	1311	635
465	0	0	1311	635
466	0	0	1311	635
467	0	0	1311	635
468	0	0	1311	635
469	0	0	1311	635
470	0	0	1311	635
471	0	0	1311	635
472	0	0	1311	635
473	0	0	1311	635
474	0	0	1311	635
475	0	0	1311	635
476	0	0	1311	635
477	0	0	1311	635
478	0	0	1311	635
479	0	0	1311	635
480	0	0	1311	635
481	0	0	1311	635
482	0	0	1311	635
483	0	0	1311	635
484	0	0	1311	635
485	0	0	1311	635
486	0	0	1311	635
487	0	0	1311	635
488	0	0	1311	635
489	0	0	1311	635
490	0	0	1311	635
491	0	0	1311	635
492	0	0	1311	635
493	0	0	1311	635
494	0	0	1311	635
495	0	0	1311	635
496	0	0	1311	635
497	0	0	1311	635
498	0	0	1311	635
499	0	0	1311	635
500	0	0	1311	635
501	0	0	1311	635
502	0	0	1311	635
503	0	0	1311	635
504	0	0	1311	635
505	0	0	1311	635
506	0	0	1311	635
507	0	0	1311	635
508	0	0	1311	635
509	0	0	1311	635
510	0	0	1311	635
511	0	0	1311	635
512	0	0	1311	635
513	0	0	1311	635
514	0	0	1311	635
515	0	0	1311	635
516	0	0	1311	635
517	0	0	1311	635
518	0	0	1311	635
519	0	0	1311	635
520	0	0	1311	635
521	0	0	1311	635
522	0	0	1311	635
523	0	0	1311	635
524	0	0	1311	635
525	0	0	1311	635
526	0	0	1311	635
527	0	0	1311	635
528	0	0	1311	635
529	0	0	1311	635
530	0	0	1311	635
531	0	0	1311	635
532	0	0	1311	635
533	0	0	1311	635
534	0	0	1311	635
535	0	0	1311	635
536	0	0	1311	635
537	0	0	1311	635
538	0	0	1311	635
539	0	0	1311	635
540	0	0	1311	635
541	0	0	1311	635
542	0	0	1311	635
543	0	0	1311	635
544	0	0	1311	635
545	0	0	1311	635
546	0	0	1311	635
547	0	0	1311	635
548	0	0	1311	635
549	0	0	1311	635
550	0	0	1311	635
551	0	0	1311	635
552	0	0	1311	635
553	0	0	1311	635
554	0	0	1311	635
555	0	0	1311	635
556	0	0	1311	635
557	0	0	1311	635
558	0	0	1311	635
559	0	0	1311	635
560	0	0	1311	635
561	0	0	1311	635
562	0	0	1311	635
563	0	0	1311	635
564	0	0	1311	635
565	0	0	1311	635
566	0	0	1311	635
567	0	0	1311	635
568	0	0	1311	635
569	0	0	1311	635
570	0	0	1311	635
571	0	0	1311	635
572	0	0	1311	635
573	0	0	1311	635
574	0	0	1311	635
575	0	0	1311	635
576	0	0	1311	635
577	0	0	1311	635
578	0	0	1311	635
579	0	0	1311	635
580	0	0	1311	635
581	0	0	1311	635
582	0	0	1311	635
583	0	0	1311	635
584	0	0	1311	635
585	0	0	1311	635
586	0	0	1311	635
587	0	0	1311	635
588	0	0	1311	635
589	0	0	1311	635
590	0	0	1311	635
591	0	0	1311	635
592	0	0	1311	635
593	0	0	1311	635
594	0	0	1311	635
595	0	0	1311	635
596	0	0	1311	635
597	0	0	1311	635
598	0	0	1311	635
